FilePath,FileName,ClassName,MethodName,TotalStatements,TotalParameters,ReturnType,AccessModifier,MethodHasAnnotation,MethodHasTestInName,FileHasTestInName,ClassHasTestInName
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha256CryptTest.java,Sha256CryptTest.java,Sha256CryptTest,testSha2CryptRoundsThreadLocalRandom,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha256CryptTest.java,Sha256CryptTest.java,Sha256CryptTest,testZeroOutInput,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha2CryptTest.java,Sha2CryptTest.java,Sha2CryptTest,testCtor,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha256LargetThanBlocksize,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha2CryptRounds,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha2CryptWrongSalt,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha512CryptBytes,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha512CryptExplicitCall,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha512CryptExplicitCallThreadLocalRandom,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha512CryptNullData,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha512CryptNullSalt,0,0,void,,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha512CryptStrings,6,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testSha512CryptWithEmptySalt,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\Sha512CryptTest.java,Sha512CryptTest.java,Sha512CryptTest,testZeroOutInput,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testCtor,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptBytes,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptExplicitCall,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptInvalidSalt,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptNullData,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptStrings,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptWithEmptySalt,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptWithHalfSalt,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\UnixCryptTest.java,UnixCryptTest.java,UnixCryptTest,testUnixCryptWithoutSalt,4,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\XXHash32OverflowTest.java,XXHash32OverflowTest.java,XXHash32OverflowTest,testIncrementalHashWithUnprocessedBytesAndHugeLengthArray,10,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\XXHash32Test.java,XXHash32Test.java,XXHash32Test,copy,1,3,long,private; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\XXHash32Test.java,XXHash32Test.java,XXHash32Test,data,1,0,Stream<Arguments>,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\XXHash32Test.java,XXHash32Test.java,XXHash32Test,toByteArray,3,1,byte[],private; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\XXHash32Test.java,XXHash32Test.java,XXHash32Test,initData,4,2,void,public,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\XXHash32Test.java,XXHash32Test.java,XXHash32Test,verifyChecksum,4,2,void,public,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\digest\XXHash32Test.java,XXHash32Test.java,XXHash32Test,verifyIncrementalChecksum,4,2,void,public,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\EncoderExceptionTest.java,EncoderExceptionTest.java,EncoderExceptionTest,testConstructor0,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\EncoderExceptionTest.java,EncoderExceptionTest.java,EncoderExceptionTest,testConstructorString,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\EncoderExceptionTest.java,EncoderExceptionTest.java,EncoderExceptionTest,testConstructorStringThrowable,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\EncoderExceptionTest.java,EncoderExceptionTest.java,EncoderExceptionTest,testConstructorThrowable,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,assertNotEmpty,1,2,void,private,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,createGenericApproxEncoder,4,0,BeiderMorseEncoder,private,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,createStringEncoder,1,0,StringEncoder,protected,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testAllChars,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testAsciiEncodeNotEmpty1Letter,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testAsciiEncodeNotEmpty2Letters,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testEncodeAtzNotEmpty,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testEncodeGna,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testInvalidLangIllegalArgumentException,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testInvalidLangIllegalStateException,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testInvalidLanguageIllegalArgumentException,1,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testLongestEnglishSurname,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testNegativeIndexForRuleMatchIndexOutOfBoundsException,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testOOM,9,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testSetConcat,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testSetNameTypeAsh,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testSetRuleTypeExact,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testSetRuleTypeToRulesIllegalArgumentException,2,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testSpeedCheck,4,0,"/* timeout = 20000L */
void",,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testSpeedCheck2,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\BeiderMorseEncoderTest.java,BeiderMorseEncoderTest.java,BeiderMorseEncoderTest,testSpeedCheck3,3,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest,cacheSubSequence,2,1,CharSequence,private,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest,charAt,1,1,char,public,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest,length,1,0,int,public,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest,subSequence,4,2,CharSequence,public,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest,test,9,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest,test,1,1,void,private,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest.java,CacheSubSequencePerformanceTest,test,3,2,void,private,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\LanguageGuessingTest.java,LanguageGuessingTest.java,LanguageGuessingTest,data,1,0,Stream<Arguments>,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\LanguageGuessingTest.java,LanguageGuessingTest.java,LanguageGuessingTest,testLanguageGuessing,2,2,void,,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEnginePerformanceTest.java,PhoneticEnginePerformanceTest.java,PhoneticEnginePerformanceTest,test,6,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest,encode,11,3,String,private; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest,testCompatibilityWithOriginalVersion,9,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest,testSolrASHKENAZI,37,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest,testSolrGENERIC,34,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest.java,PhoneticEngineRegressionTest,testSolrSEPHARDIC,37,0,void,,true,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineTest.java,PhoneticEngineTest.java,PhoneticEngineTest,data,1,0,Stream<Arguments>,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineTest.java,PhoneticEngineTest.java,PhoneticEngineTest,invalidData,1,0,Stream<Arguments>,public; static,false,false,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineTest.java,PhoneticEngineTest.java,PhoneticEngineTest,testEncode,4,6,void,,false,true,true,true
C:\Users\simon\Documents\Code\thesis-code\commons-codec-master\src\test\java\org\apache\commons\codec\language\bm\PhoneticEngineTest.java,PhoneticEngineTest.java,PhoneticEngineTest,testInvalidEncode,2,6,void,,false,true,true,true
